city,population,lat,lon,date,pm10,pm25,peak_temperature,precipitation_mm
Hamburg,1845229,53.532513,9.980879,2024-05-06,15.6,8.333333333333334,17.4,0.0
Hamburg,1845229,53.532513,9.980879,2024-05-07,14.9,8.166666666666666,17.0,0.0
Hamburg,1845229,53.532513,9.980879,2024-05-08,13.3,5.5,17.0,0.0
Hamburg,1845229,53.532513,9.980879,2024-05-09,18.6,10.333333333333334,18.4,0.1
Hamburg,1845229,53.532513,9.980879,2024-05-10,18.9,11.166666666666666,19.9,0.0
Hamburg,1845229,53.532513,9.980879,2024-05-11,12.9,7.5,19.0,0.0
Hamburg,1845229,53.532513,9.980879,2024-05-12,13.3,7.833333333333333,20.4,0.0
Hamburg,1845229,53.532513,9.980879,2024-05-13,18.4,6.833333333333333,23.9,0.0
Hamburg,1845229,53.532513,9.980879,2024-05-14,21.4,6.166666666666667,24.5,0.0
Hamburg,1845229,53.532513,9.980879,2024-05-15,24.5,5.833333333333333,24.8,0.0
Hamburg,1845229,53.532513,9.980879,2024-05-16,31.8,7.833333333333333,25.6,0.0
Hamburg,1845229,53.532513,9.980879,2024-05-17,24.5,8.0,24.7,0.0
Hamburg,1845229,53.532513,9.980879,2024-05-18,24.0,9.5,21.5,0.2
Hamburg,1845229,53.532513,9.980879,2024-05-19,17.0,10.666666666666666,18.6,7.7
Hamburg,1845229,53.532513,9.980879,2024-05-20,13.8,9.833333333333334,21.5,0.7
Hamburg,1845229,53.532513,9.980879,2024-05-21,17.5,10.666666666666666,23.1,0.4
Hamburg,1845229,53.532513,9.980879,2024-05-22,13.5,8.333333333333334,20.5,24.1
Hamburg,1845229,53.532513,9.980879,2024-05-23,17.8,12.166666666666666,20.7,1.0
Hamburg,1845229,53.532513,9.980879,2024-05-24,18.1,11.5,21.9,0.4
Hamburg,1845229,53.532513,9.980879,2024-05-25,15.2,9.833333333333334,20.8,4.2
Hamburg,1845229,53.532513,9.980879,2024-05-26,10.5,6.666666666666667,23.6,7.9
Hamburg,1845229,53.532513,9.980879,2024-05-27,10.2,5.333333333333333,21.2,1.4
Hamburg,1845229,53.532513,9.980879,2024-05-28,8.4,4.333333333333333,17.3,13.5
Hamburg,1845229,53.532513,9.980879,2024-05-29,7.9,3.8333333333333335,17.6,12.1
Hamburg,1845229,53.532513,9.980879,2024-05-30,12.0,7.0,19.4,1.8
Hamburg,1845229,53.532513,9.980879,2024-05-31,11.7,8.166666666666666,19.4,13.9
Hamburg,1845229,53.532513,9.980879,2024-06-01,22.3,14.833333333333334,23.6,0.6
Hamburg,1845229,53.532513,9.980879,2024-06-02,21.8,12.666666666666666,19.4,4.6
Hamburg,1845229,53.532513,9.980879,2024-06-03,13.9,6.666666666666667,17.0,0.4
Hamburg,1845229,53.532513,9.980879,2024-06-04,12.3,7.5,17.9,1.1
Hamburg,1845229,53.532513,9.980879,2024-06-05,14.1,7.5,17.0,2.4
Hamburg,1845229,53.532513,9.980879,2024-06-06,14.9,7.666666666666667,17.2,0.1
Hamburg,1845229,53.532513,9.980879,2024-06-07,19.5,11.166666666666666,17.4,0.6
Hamburg,1845229,53.532513,9.980879,2024-06-08,15.7,9.166666666666666,19.9,0.4
Hamburg,1845229,53.532513,9.980879,2024-06-09,11.6,5.5,16.0,0.6
Hamburg,1845229,53.532513,9.980879,2024-06-10,10.5,5.666666666666667,14.5,10.3
Hamburg,1845229,53.532513,9.980879,2024-06-11,8.0,3.8333333333333335,14.6,8.6
Hamburg,1845229,53.532513,9.980879,2024-06-12,7.3,3.0,14.8,3.9
Hamburg,1845229,53.532513,9.980879,2024-06-13,10.9,5.166666666666667,14.4,0.3
Hamburg,1845229,53.532513,9.980879,2024-06-14,11.6,5.166666666666667,20.4,0.5
Hamburg,1845229,53.532513,9.980879,2024-06-15,10.3,5.333333333333333,18.2,10.7
Hamburg,1845229,53.532513,9.980879,2024-06-16,8.3,3.6666666666666665,20.1,7.6
Hamburg,1845229,53.532513,9.980879,2024-06-17,10.0,4.5,20.6,2.8
Hamburg,1845229,53.532513,9.980879,2024-06-18,16.8,9.333333333333334,20.6,8.6
Hamburg,1845229,53.532513,9.980879,2024-06-19,9.6,4.666666666666667,18.7,0.5
Hamburg,1845229,53.532513,9.980879,2024-06-20,10.7,4.333333333333333,21.2,0.0
Hamburg,1845229,53.532513,9.980879,2024-06-21,17.1,8.833333333333334,23.0,4.9
Hamburg,1845229,53.532513,9.980879,2024-06-22,15.555555555555555,9.5,21.4,0.4
Hamburg,1845229,53.532513,9.980879,2024-06-23,12.77777777777778,7.666666666666667,21.2,0.2
Hamburg,1845229,53.532513,9.980879,2024-06-24,12.9,6.166666666666667,22.7,0.0
Hamburg,1845229,53.532513,9.980879,2024-06-25,14.3,6.666666666666667,26.5,0.0
Hamburg,1845229,53.532513,9.980879,2024-06-26,19.5,9.5,27.9,0.0
Hamburg,1845229,53.532513,9.980879,2024-06-27,23.4,12.833333333333334,29.0,6.6
Hamburg,1845229,53.532513,9.980879,2024-06-28,19.6,10.666666666666666,22.9,0.4
Hamburg,1845229,53.532513,9.980879,2024-06-29,14.3,7.166666666666667,25.6,0.0
Hamburg,1845229,53.532513,9.980879,2024-06-30,10.9,5.833333333333333,20.0,22.0
Hamburg,1845229,53.532513,9.980879,2024-07-01,9.3,4.166666666666667,17.8,8.7
Hamburg,1845229,53.532513,9.980879,2024-07-02,8.9,4.0,16.4,6.1
Hamburg,1845229,53.532513,9.980879,2024-07-03,9.0,3.6666666666666665,17.4,1.5
Hamburg,1845229,53.532513,9.980879,2024-07-04,10.8,5.0,18.3,4.5
Hamburg,1845229,53.532513,9.980879,2024-07-05,15.8,7.333333333333333,18.6,1.4
Hamburg,1845229,53.532513,9.980879,2024-07-06,12.3,4.5,25.1,0.2
Hamburg,1845229,53.532513,9.980879,2024-07-07,8.7,3.1666666666666665,19.5,0.7
Hamburg,1845229,53.532513,9.980879,2024-07-08,10.8,3.6666666666666665,20.6,0.5
Hamburg,1845229,53.532513,9.980879,2024-07-09,15.8,6.833333333333333,28.3,0.0
Hamburg,1845229,53.532513,9.980879,2024-07-10,15.0,6.833333333333333,24.4,8.6
Hamburg,1845229,53.532513,9.980879,2024-07-11,11.2,4.666666666666667,24.0,0.4
Hamburg,1845229,53.532513,9.980879,2024-07-12,12.1,5.666666666666667,23.3,1.9
Hamburg,1845229,53.532513,9.980879,2024-07-13,6.2,2.833333333333333,19.5,1.4
Hamburg,1845229,53.532513,9.980879,2024-07-14,8.4,4.333333333333333,21.6,0.7
Hamburg,1845229,53.532513,9.980879,2024-07-15,12.4,5.333333333333333,25.0,0.0
Hamburg,1845229,53.532513,9.980879,2024-07-16,11.7,5.166666666666667,24.0,6.2
Hamburg,1845229,53.532513,9.980879,2024-07-17,7.8,3.6666666666666665,20.2,3.7
Hamburg,1845229,53.532513,9.980879,2024-07-18,13.7,7.5,23.5,0.0
Hamburg,1845229,53.532513,9.980879,2024-07-19,16.9,9.0,26.2,0.0
Hamburg,1845229,53.532513,9.980879,2024-07-20,18.0,12.333333333333334,28.2,0.0
Hamburg,1845229,53.532513,9.980879,2024-07-21,20.6,12.833333333333334,30.2,1.7
Hamburg,1845229,53.532513,9.980879,2024-07-22,10.5,5.166666666666667,20.9,6.0
Hamburg,1845229,53.532513,9.980879,2024-07-23,12.7,6.333333333333333,22.5,8.7
Hamburg,1845229,53.532513,9.980879,2024-07-24,12.7,5.666666666666667,20.1,0.1
Hamburg,1845229,53.532513,9.980879,2024-07-25,10.4,3.5,22.6,0.0
Hamburg,1845229,53.532513,9.980879,2024-07-26,12.5,7.0,21.6,6.5
Hamburg,1845229,53.532513,9.980879,2024-07-27,12.5,8.0,21.8,2.3
Hamburg,1845229,53.532513,9.980879,2024-07-28,8.1,4.666666666666667,21.5,2.9
Hamburg,1845229,53.532513,9.980879,2024-07-29,9.1,4.5,23.0,0.0
Hamburg,1845229,53.532513,9.980879,2024-07-30,14.666666666666666,5.833333333333333,27.2,0.0
Hamburg,1845229,53.532513,9.980879,2024-07-31,14.333333333333334,5.333333333333333,25.8,0.0
Hamburg,1845229,53.532513,9.980879,2024-08-01,17.1,7.0,24.3,0.0
Hamburg,1845229,53.532513,9.980879,2024-08-02,15.1,6.666666666666667,20.8,0.3
Hamburg,1845229,53.532513,9.980879,2024-08-03,18.1,11.375,25.8,2.1
Hamburg,1845229,53.532513,9.980879,2024-08-04,12.7,7.75,19.9,5.0
Hamburg,1845229,53.532513,9.980879,2024-08-05,13.2,6.25,22.5,0.1
Hamburg,1845229,53.532513,9.980879,2024-08-06,19.6,9.5,27.1,0.0
Hamburg,1845229,53.532513,9.980879,2024-08-07,19.5,9.875,26.1,2.5
Hamburg,1845229,53.532513,9.980879,2024-08-08,13.4,6.375,22.6,0.0
Hamburg,1845229,53.532513,9.980879,2024-08-09,12.5,6.25,21.8,7.2
Hamburg,1845229,53.532513,9.980879,2024-08-10,12.3,6.0,22.8,0.7
Hamburg,1845229,53.532513,9.980879,2024-08-11,11.7,6.375,23.0,0.2
Hamburg,1845229,53.532513,9.980879,2024-08-12,12.1,4.875,25.0,0.0
Hamburg,1845229,53.532513,9.980879,2024-08-13,17.0,6.25,29.0,0.0
Hamburg,1845229,53.532513,9.980879,2024-08-14,16.77777777777778,9.285714285714286,25.5,12.2
Hamburg,1845229,53.532513,9.980879,2024-08-15,24.444444444444443,17.0,25.6,0.8
Hamburg,1845229,53.532513,9.980879,2024-08-16,13.1,7.0,22.1,5.2
Hamburg,1845229,53.532513,9.980879,2024-08-17,8.6,4.5,20.6,3.1
Hamburg,1845229,53.532513,9.980879,2024-08-18,9.4,5.375,20.2,0.5
Hamburg,1845229,53.532513,9.980879,2024-08-19,16.9,10.0,21.0,0.0
Hamburg,1845229,53.532513,9.980879,2024-08-20,19.1,12.125,25.0,0.0
Hamburg,1845229,53.532513,9.980879,2024-08-21,12.9,7.5,19.0,11.0
Hamburg,1845229,53.532513,9.980879,2024-08-22,13.9,6.25,22.5,0.2
Hamburg,1845229,53.532513,9.980879,2024-08-23,17.3,7.0,25.7,0.2
Hamburg,1845229,53.532513,9.980879,2024-08-24,12.7,7.125,27.9,1.2
Hamburg,1845229,53.532513,9.980879,2024-08-25,11.4,7.375,20.4,0.9
Hamburg,1845229,53.532513,9.980879,2024-08-26,15.2,8.625,21.6,0.0
Hamburg,1845229,53.532513,9.980879,2024-08-27,17.4,8.875,24.5,0.0
Hamburg,1845229,53.532513,9.980879,2024-08-28,22.6,10.875,27.6,0.0
Hamburg,1845229,53.532513,9.980879,2024-08-29,27.8,15.0,30.4,0.0
Hamburg,1845229,53.532513,9.980879,2024-08-30,12.8,7.375,20.8,2.8
Hamburg,1845229,53.532513,9.980879,2024-08-31,13.8,8.875,21.4,0.0
Hamburg,1845229,53.532513,9.980879,2024-09-01,13.3,8.625,23.4,0.0
Hamburg,1845229,53.532513,9.980879,2024-09-02,15.2,7.875,24.8,0.0
Hamburg,1845229,53.532513,9.980879,2024-09-03,27.7,14.625,28.0,0.1
Hamburg,1845229,53.532513,9.980879,2024-09-04,23.5,15.75,27.5,7.3
Hamburg,1845229,53.532513,9.980879,2024-09-05,44.1,18.5,30.0,0.0
Hamburg,1845229,53.532513,9.980879,2024-09-06,47.7,19.125,28.0,0.0
Hamburg,1845229,53.532513,9.980879,2024-09-07,44.2,19.75,28.8,0.0
Hamburg,1845229,53.532513,9.980879,2024-09-08,30.0,16.0,27.3,7.5
Hamburg,1845229,53.532513,9.980879,2024-09-09,8.9,4.875,20.1,17.9
Hamburg,1845229,53.532513,9.980879,2024-09-10,13.4,6.625,17.8,3.1
Hamburg,1845229,53.532513,9.980879,2024-09-11,4.7,2.25,15.5,17.3
Hamburg,1845229,53.532513,9.980879,2024-09-12,7.4,4.25,14.7,0.3
Hamburg,1845229,53.532513,9.980879,2024-09-13,9.11111111111111,4.714285714285714,16.2,0.1
Hamburg,1845229,53.532513,9.980879,2024-09-14,8.8,4.625,16.0,0.0
Hamburg,1845229,53.532513,9.980879,2024-09-15,8.9,5.875,17.1,0.0
Hamburg,1845229,53.532513,9.980879,2024-09-16,14.2,7.125,19.0,0.2
Hamburg,1845229,53.532513,9.980879,2024-09-17,18.7,8.875,20.0,0.0
Hamburg,1845229,53.532513,9.980879,2024-09-18,34.1,20.375,21.5,0.0
Hamburg,1845229,53.532513,9.980879,2024-09-19,30.1,17.875,21.8,0.0
Hamburg,1845229,53.532513,9.980879,2024-09-20,35.9,19.25,22.4,0.0
Hamburg,1845229,53.532513,9.980879,2024-09-21,31.0,16.375,22.2,0.0
Hamburg,1845229,53.532513,9.980879,2024-09-22,27.6,15.875,22.5,0.0
Hamburg,1845229,53.532513,9.980879,2024-09-23,30.2,16.875,22.3,0.6
Hamburg,1845229,53.532513,9.980879,2024-09-24,19.8,12.875,17.6,2.5
Hamburg,1845229,53.532513,9.980879,2024-09-25,15.7,10.5,15.8,9.6
Hamburg,1845229,53.532513,9.980879,2024-09-26,7.2,5.625,19.3,11.9
Hamburg,1845229,53.532513,9.980879,2024-09-27,8.0,5.25,16.7,7.3
Hamburg,1845229,53.532513,9.980879,2024-09-28,7.0,4.75,12.5,2.5
Hamburg,1845229,53.532513,9.980879,2024-09-29,7.666666666666667,3.2857142857142856,14.4,0.2
Hamburg,1845229,53.532513,9.980879,2024-09-30,10.11111111111111,3.571428571428572,14.6,0.5
Hamburg,1845229,53.532513,9.980879,2024-10-01,9.3,6.25,12.7,22.8
Hamburg,1845229,53.532513,9.980879,2024-10-02,9.9,4.875,13.6,0.5
Hamburg,1845229,53.532513,9.980879,2024-10-03,6.8,2.75,13.9,0.0
Hamburg,1845229,53.532513,9.980879,2024-10-04,9.7,4.875,14.4,0.0
Hamburg,1845229,53.532513,9.980879,2024-10-05,12.4,7.875,13.6,0.0
Hamburg,1845229,53.532513,9.980879,2024-10-06,12.5,9.125,13.6,0.0
Hamburg,1845229,53.532513,9.980879,2024-10-07,15.0,9.25,17.6,0.2
Hamburg,1845229,53.532513,9.980879,2024-10-08,11.4,6.375,19.4,0.8
Hamburg,1845229,53.532513,9.980879,2024-10-09,9.7,4.0,16.7,9.6
Hamburg,1845229,53.532513,9.980879,2024-10-10,8.8,3.75,14.2,32.1
Hamburg,1845229,53.532513,9.980879,2024-10-11,8.5,3.875,12.0,0.3
Hamburg,1845229,53.532513,9.980879,2024-10-12,9.6,4.875,12.7,0.0
Hamburg,1845229,53.532513,9.980879,2024-10-13,8.444444444444445,3.875,12.1,7.4
Hamburg,1845229,53.532513,9.980879,2024-10-14,11.8,5.25,11.0,0.9
Hamburg,1845229,53.532513,9.980879,2024-10-15,12.7,5.5,11.8,0.0
Hamburg,1845229,53.532513,9.980879,2024-10-16,13.7,6.625,13.6,0.0
Hamburg,1845229,53.532513,9.980879,2024-10-17,18.0,9.75,16.5,0.5
Hamburg,1845229,53.532513,9.980879,2024-10-18,27.9,16.125,17.0,0.1
Hamburg,1845229,53.532513,9.980879,2024-10-19,21.4,15.375,16.4,1.5
Hamburg,1845229,53.532513,9.980879,2024-10-20,9.6,5.25,16.9,0.2
Hamburg,1845229,53.532513,9.980879,2024-10-21,12.5,6.25,16.6,3.0
Hamburg,1845229,53.532513,9.980879,2024-10-22,11.5,6.0,14.9,5.7
Hamburg,1845229,53.532513,9.980879,2024-10-23,20.4,12.875,13.5,0.0
Hamburg,1845229,53.532513,9.980879,2024-10-24,16.1,9.625,13.9,0.0
Hamburg,1845229,53.532513,9.980879,2024-10-25,23.4,15.0,17.1,0.0
Hamburg,1845229,53.532513,9.980879,2024-10-26,21.5,15.5,16.2,0.0
Hamburg,1845229,53.532513,9.980879,2024-10-27,15.5,10.75,14.2,0.2
Hamburg,1845229,53.532513,9.980879,2024-10-28,16.4,11.375,13.6,2.0
Hamburg,1845229,53.532513,9.980879,2024-10-29,17.4,12.625,14.1,1.0
Hamburg,1845229,53.532513,9.980879,2024-10-30,10.3,6.25,13.8,0.5
Hamburg,1845229,53.532513,9.980879,2024-10-31,9.0,6.5,13.4,0.0
Hamburg,1845229,53.532513,9.980879,2024-11-01,17.8,13.875,13.3,0.7
Hamburg,1845229,53.532513,9.980879,2024-11-02,16.1,8.375,10.1,0.0
Hamburg,1845229,53.532513,9.980879,2024-11-03,17.8,11.75,9.4,0.0
Hamburg,1845229,53.532513,9.980879,2024-11-04,14.4,9.0,10.8,0.0
Hamburg,1845229,53.532513,9.980879,2024-11-05,14.1,10.375,11.1,0.0
Hamburg,1845229,53.532513,9.980879,2024-11-06,24.2,18.5,7.9,0.0
Hamburg,1845229,53.532513,9.980879,2024-11-07,11.5,8.125,6.7,0.0
Hamburg,1845229,53.532513,9.980879,2024-11-08,13.6,9.625,7.3,0.0
Hamburg,1845229,53.532513,9.980879,2024-11-09,46.2,39.375,6.3,0.0
Hamburg,1845229,53.532513,9.980879,2024-11-10,31.88888888888889,27.142857142857142,7.7,0.1
Hamburg,1845229,53.532513,9.980879,2024-11-11,20.33333333333333,15.571428571428571,8.5,9.1
Hamburg,1845229,53.532513,9.980879,2024-11-12,23.2,18.25,9.9,0.1
Hamburg,1845229,53.532513,9.980879,2024-11-13,13.2,9.375,9.2,2.1
Hamburg,1845229,53.532513,9.980879,2024-11-14,23.3,10.0,10.8,0.2
Hamburg,1845229,53.532513,9.980879,2024-11-15,26.0,10.375,10.6,0.0
Hamburg,1845229,53.532513,9.980879,2024-11-16,17.6,14.75,9.1,1.3
Hamburg,1845229,53.532513,9.980879,2024-11-17,6.3,4.0,7.8,7.7
Hamburg,1845229,53.532513,9.980879,2024-11-18,3.7,2.0,5.8,0.5
Hamburg,1845229,53.532513,9.980879,2024-11-19,8.9,6.125,2.7,7.7
Hamburg,1845229,53.532513,9.980879,2024-11-20,6.6,4.5,3.4,2.2
Hamburg,1845229,53.532513,9.980879,2024-11-21,8.1,5.75,2.8,0.4
Hamburg,1845229,53.532513,9.980879,2024-11-22,10.0,6.875,4.2,2.1
Hamburg,1845229,53.532513,9.980879,2024-11-23,8.2,5.5,4.2,12.0
Hamburg,1845229,53.532513,9.980879,2024-11-24,10.1,4.5,14.9,11.6
Hamburg,1845229,53.532513,9.980879,2024-11-25,11.2,4.125,16.4,2.9
Hamburg,1845229,53.532513,9.980879,2024-11-26,14.2,9.0,9.7,1.2
Hamburg,1845229,53.532513,9.980879,2024-11-27,15.1,11.5,9.3,13.4
Hamburg,1845229,53.532513,9.980879,2024-11-28,4.5,2.25,7.1,8.9
Hamburg,1845229,53.532513,9.980879,2024-11-29,10.7,5.375,6.2,0.0
Hamburg,1845229,53.532513,9.980879,2024-11-30,11.0,8.0,4.9,0.0
Hamburg,1845229,53.532513,9.980879,2024-12-01,13.4,10.625,4.3,0.0
Hamburg,1845229,53.532513,9.980879,2024-12-02,15.8,11.75,8.8,0.9
Hamburg,1845229,53.532513,9.980879,2024-12-03,12.7,8.125,7.8,2.4
Hamburg,1845229,53.532513,9.980879,2024-12-04,8.4,6.375,5.2,0.6
Hamburg,1845229,53.532513,9.980879,2024-12-05,13.8,10.625,4.3,3.5
Hamburg,1845229,53.532513,9.980879,2024-12-06,6.7,4.375,8.1,8.4
Hamburg,1845229,53.532513,9.980879,2024-12-07,10.3,6.875,6.2,4.0
Hamburg,1845229,53.532513,9.980879,2024-12-08,13.5,11.125,6.2,0.0
Hamburg,1845229,53.532513,9.980879,2024-12-09,7.3,4.625,5.8,2.7
Hamburg,1845229,53.532513,9.980879,2024-12-10,8.666666666666666,4.571428571428571,5.5,0.0
Hamburg,1845229,53.532513,9.980879,2024-12-11,14.11111111111111,9.714285714285714,3.5,0.0
Hamburg,1845229,53.532513,9.980879,2024-12-12,12.4,9.875,3.8,0.0
Hamburg,1845229,53.532513,9.980879,2024-12-13,15.3,12.5,1.9,0.0
Hamburg,1845229,53.532513,9.980879,2024-12-14,24.1,21.125,4.1,1.3
Hamburg,1845229,53.532513,9.980879,2024-12-15,6.8,4.625,9.8,2.9
Hamburg,1845229,53.532513,9.980879,2024-12-16,6.7,4.125,10.6,0.6
Hamburg,1845229,53.532513,9.980879,2024-12-17,13.9,8.875,9.1,1.2
Hamburg,1845229,53.532513,9.980879,2024-12-18,9.5,6.5,12.2,1.1
Hamburg,1845229,53.532513,9.980879,2024-12-19,6.6,3.5,12.4,6.1
Hamburg,1845229,53.532513,9.980879,2024-12-20,12.9,7.5,6.8,1.5
Hamburg,1845229,53.532513,9.980879,2024-12-21,10.4,7.875,7.8,3.1
Hamburg,1845229,53.532513,9.980879,2024-12-22,7.3,4.125,7.6,6.3
Hamburg,1845229,53.532513,9.980879,2024-12-23,15.77777777777778,8.0,7.1,0.6
Hamburg,1845229,53.532513,9.980879,2024-12-24,14.9,8.75,5.3,0.0
Hamburg,1845229,53.532513,9.980879,2024-12-25,10.3,8.625,7.8,0.4
Hamburg,1845229,53.532513,9.980879,2024-12-26,6.6,5.125,8.2,0.1
Hamburg,1845229,53.532513,9.980879,2024-12-27,6.6,5.0,6.6,0.0
Hamburg,1845229,53.532513,9.980879,2024-12-28,11.5,8.875,4.0,0.0
Hamburg,1845229,53.532513,9.980879,2024-12-29,17.1,15.75,3.5,0.0
Hamburg,1845229,53.532513,9.980879,2024-12-30,15.1,12.5,5.8,0.6
Hamburg,1845229,53.532513,9.980879,2024-12-31,18.7,15.125,6.6,0.0
Hamburg,1845229,53.532513,9.980879,2025-01-01,13.555555555555555,9.875,7.7,8.6
Hamburg,1845229,53.532513,9.980879,2025-01-02,6.0,3.125,5.6,5.0
Hamburg,1845229,53.532513,9.980879,2025-01-03,5.222222222222222,2.5,1.3,11.9
Hamburg,1845229,53.532513,9.980879,2025-01-04,13.8,9.625,0.9,0.0
Hamburg,1845229,53.532513,9.980879,2025-01-05,14.5,12.375,1.5,13.4
Hamburg,1845229,53.532513,9.980879,2025-01-06,5.9,3.5,11.1,9.0
Hamburg,1845229,53.532513,9.980879,2025-01-07,9.0,5.375,5.0,1.2
Hamburg,1845229,53.532513,9.980879,2025-01-08,12.5,7.5,4.4,0.0
Hamburg,1845229,53.532513,9.980879,2025-01-09,18.3,13.625,1.3,1.7
Hamburg,1845229,53.532513,9.980879,2025-01-10,5.8,3.875,2.3,0.8
Hamburg,1845229,53.532513,9.980879,2025-01-11,8.4,3.25,1.7,0.0
Hamburg,1845229,53.532513,9.980879,2025-01-12,9.7,5.875,1.5,0.0
Hamburg,1845229,53.532513,9.980879,2025-01-13,20.6,17.0,1.5,0.0
Hamburg,1845229,53.532513,9.980879,2025-01-14,27.7,24.125,3.8,0.3
Hamburg,1845229,53.532513,9.980879,2025-01-15,12.2,8.875,5.8,0.0
Hamburg,1845229,53.532513,9.980879,2025-01-16,11.8,11.0,4.6,0.0
Hamburg,1845229,53.532513,9.980879,2025-01-17,13.1,11.625,2.0,0.0
Hamburg,1845229,53.532513,9.980879,2025-01-18,18.5,16.125,-0.2,0.0
Hamburg,1845229,53.532513,9.980879,2025-01-19,15.0,13.5,2.5,0.0
Hamburg,1845229,53.532513,9.980879,2025-01-20,21.8,20.625,-0.7,0.0
Hamburg,1845229,53.532513,9.980879,2025-01-21,28.0,25.875,1.6,0.0
Hamburg,1845229,53.532513,9.980879,2025-01-22,27.5,23.75,4.2,0.1
Hamburg,1845229,53.532513,9.980879,2025-01-23,13.2,10.875,5.6,4.5
Hamburg,1845229,53.532513,9.980879,2025-01-24,8.6,6.0,7.8,2.9
Hamburg,1845229,53.532513,9.980879,2025-01-25,9.4,7.0,6.8,7.9
Hamburg,1845229,53.532513,9.980879,2025-01-26,9.0,7.125,3.7,2.6
Hamburg,1845229,53.532513,9.980879,2025-01-27,5.4,2.875,11.5,3.8
Hamburg,1845229,53.532513,9.980879,2025-01-28,8.7,3.625,9.2,0.7
Hamburg,1845229,53.532513,9.980879,2025-01-29,6.9,4.375,7.2,4.5
Hamburg,1845229,53.532513,9.980879,2025-01-30,18.3,10.75,6.4,2.2
Hamburg,1845229,53.532513,9.980879,2025-01-31,12.1,5.5,6.1,0.0
Hamburg,1845229,53.532513,9.980879,2025-02-01,25.3,21.875,4.8,0.0
Hamburg,1845229,53.532513,9.980879,2025-02-02,18.1,15.75,2.5,0.0
Hamburg,1845229,53.532513,9.980879,2025-02-03,32.0,26.0,3.6,0.0
Hamburg,1845229,53.532513,9.980879,2025-02-04,42.0,36.125,3.8,0.0
Hamburg,1845229,53.532513,9.980879,2025-02-05,28.0,23.75,7.3,0.0
Hamburg,1845229,53.532513,9.980879,2025-02-06,19.8,13.5,6.2,0.0
Hamburg,1845229,53.532513,9.980879,2025-02-07,9.3,4.75,3.6,0.1
Hamburg,1845229,53.532513,9.980879,2025-02-08,30.9,27.25,4.2,0.0
Hamburg,1845229,53.532513,9.980879,2025-02-09,35.6,32.75,3.8,0.0
Hamburg,1845229,53.532513,9.980879,2025-02-10,38.55555555555556,34.0,3.8,0.0
Hamburg,1845229,53.532513,9.980879,2025-02-11,35.77777777777778,28.125,2.2,0.1
Hamburg,1845229,53.532513,9.980879,2025-02-12,56.1,50.625,1.3,0.0
Hamburg,1845229,53.532513,9.980879,2025-02-13,45.7,41.75,1.5,1.3
Hamburg,1845229,53.532513,9.980879,2025-02-14,15.0,9.875,1.1,0.2
Hamburg,1845229,53.532513,9.980879,2025-02-15,27.1,17.75,1.7,0.0
Hamburg,1845229,53.532513,9.980879,2025-02-16,11.3,6.25,1.3,0.0
Hamburg,1845229,53.532513,9.980879,2025-02-17,24.3,8.5,0.6,0.0
Hamburg,1845229,53.532513,9.980879,2025-02-18,37.8,16.0,1.5,0.0
Hamburg,1845229,53.532513,9.980879,2025-02-19,23.0,10.375,3.5,0.0
Hamburg,1845229,53.532513,9.980879,2025-02-20,29.8,20.25,6.0,0.0
Hamburg,1845229,53.532513,9.980879,2025-02-21,34.0,29.5,12.9,0.2
Hamburg,1845229,53.532513,9.980879,2025-02-22,30.9,26.0,12.4,0.1
Hamburg,1845229,53.532513,9.980879,2025-02-23,19.1,14.0,11.4,0.0
Hamburg,1845229,53.532513,9.980879,2025-02-24,13.3,7.0,11.4,1.4
Hamburg,1845229,53.532513,9.980879,2025-02-25,24.2,14.5,11.6,0.5
Hamburg,1845229,53.532513,9.980879,2025-02-26,25.2,16.875,7.9,0.3
Hamburg,1845229,53.532513,9.980879,2025-02-27,14.4,11.125,7.4,2.7
Hamburg,1845229,53.532513,9.980879,2025-02-28,14.11111111111111,12.375,4.3,3.7
Hamburg,1845229,53.532513,9.980879,2025-03-01,14.2,11.5,6.3,0.0
Hamburg,1845229,53.532513,9.980879,2025-03-02,14.6,11.875,7.2,0.0
Hamburg,1845229,53.532513,9.980879,2025-03-03,24.3,16.875,9.1,0.0
Hamburg,1845229,53.532513,9.980879,2025-03-04,29.9,23.125,9.9,0.0
Hamburg,1845229,53.532513,9.980879,2025-03-05,44.0,34.625,13.3,0.0
Hamburg,1845229,53.532513,9.980879,2025-03-06,42.1,27.0,15.4,0.0
Hamburg,1845229,53.532513,9.980879,2025-03-07,43.8,25.875,17.2,0.0
Hamburg,1845229,53.532513,9.980879,2025-03-08,36.9,28.0,16.1,0.0
Hamburg,1845229,53.532513,9.980879,2025-03-09,44.7,38.0,14.9,0.0
Hamburg,1845229,53.532513,9.980879,2025-03-10,68.5,58.125,11.3,0.0
Hamburg,1845229,53.532513,9.980879,2025-03-11,33.9,27.75,10.2,0.0
Hamburg,1845229,53.532513,9.980879,2025-03-12,11.7,6.25,7.3,0.3
Hamburg,1845229,53.532513,9.980879,2025-03-13,13.7,7.375,6.5,0.2
Hamburg,1845229,53.532513,9.980879,2025-03-14,11.7,6.875,6.0,1.7
Hamburg,1845229,53.532513,9.980879,2025-03-15,12.1,9.0,7.5,0.0
Hamburg,1845229,53.532513,9.980879,2025-03-16,14.5,10.75,6.8,0.2
